"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556171402558245 0.0633486252150269 0.0594514862077497 0.0594280578449971 0.06 80000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0080253588117269 0.0109063831505294 0.00950166775995781 0.00950941817443125 0.01 80000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653563036870856 0.734715166181467 0.694927521402493 0.695101499225793 0.7 80000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670535376909078 0.728924988152535 0.699176759760314 0.699197402563329 0.7 80000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656826523503805 0.730720996461412 0.692683339623857 0.692823031051218 0.7 80000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681235323590189 0.745444797960822 0.714219901506164 0.714323756655598 0.7 80000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999270953133764 0.999999889033546 0.999739469328856 0.999697701343057 0.9998 80000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998685146745108 0.999998161059526 0.999415583270874 0.999376123934445 0.9998 80000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998781856045082 0.999993742119897 0.999403168700852 0.999380863393614 0.9998 80000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999079593705098 0.999999965260951 0.999693891947635 0.999632267895565 0.9998 80000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.528732698120921 0.665883986231338 0.598159648314277 0.598721810663297 0.6 80000 0.9998 "300+/1000-"
