"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0498311302926246 0.0656632215952743 0.0573653958185174 0.0574762156322969 0.06
"Low prevalence pop" "Low prevalence pop" 0.00634635081755318 0.0128461963449203 0.00922897250728917 0.00930353315288151 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.427044475796212 0.565653839354042 0.492812366358473 0.493449825235883 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.447960569861168 0.574859468302027 0.507736088373786 0.508417288446308 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.441957395558857 0.586184844594563 0.51347541636868 0.514405239788282 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.464032245590566 0.586049219493687 0.523476524290714 0.524068357087997 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996488856600634 0.999383071325232 0.99793847512368 0.997938304856883 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996946244841943 0.999900528958818 0.998474205628159 0.99845105403184 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997583061844527 1.00035921376834 0.998967946233571 0.998969329393299 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995567870601926 0.998978243093827 0.997332672855625 0.99729098403718 0.9987
"v.efficacy" "v.efficacy" 0.668342188926268 0.981376506159119 0.81401284180973 0.816150105260828 0.75
