"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0534358911334273 0.0628187558824876 0.0583489435395524 0.0583359231051321 0.06 60000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00898714092400953 0.0131281661286573 0.0108881992259267 0.0109212842390713 0.01 60000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65811859798955 0.75146479297007 0.705259850040343 0.704711522796006 0.7 60000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652164831895844 0.732654102807737 0.691779031397785 0.692203726297041 0.7 60000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.634110126970289 0.719836615159761 0.676573424248158 0.676833799057907 0.7 60000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678671941447188 0.750789827839389 0.715278908846519 0.715502953849136 0.7 60000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99843737118246 0.999896416433846 0.999245674986835 0.999208723934182 0.999 60000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998405634634086 0.999999887535258 0.99932246530922 0.999263741090971 0.999 60000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998007257971157 0.999782608251225 0.99893945392902 0.998907909319336 0.999 60000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997420906556726 0.999796972450367 0.998653547084434 0.998626632589008 0.999 60000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.539709657952313 0.709272081096696 0.618908184596358 0.620333138920292 0.6 60000 0.999 "300+/1000-"
