"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570302459493242 0.0637841321682193 0.0602347631981174 0.0602832633163912 0.06
"Low prevalence pop" "Low prevalence pop" 0.00924768311214549 0.0118650621271295 0.0105256299488263 0.0105537593146425 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.791081770213581 0.850618495467743 0.820307213337926 0.820474871783181 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.822707819633528 0.875466384871286 0.850401129228103 0.850132535397731 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.805436430375959 0.872382534446652 0.83960500820654 0.839720479461816 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.824997898132623 0.878843932714252 0.853464550015942 0.853602682511969 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998208488305051 0.999690152216062 0.998964136461216 0.998958323876938 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998195252887477 0.999749840166276 0.998989840767114 0.998978106260829 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998799952177606 1.00015674135935 0.999491688290053 0.999472384358232 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998582485253452 1.00007340577115 0.999339722104047 0.999328256923709 0.999
"v.efficacy" "v.efficacy" 0.706830181502965 0.853360263259124 0.773980974647902 0.774708604489447 0.75
