"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541566370799564 0.0616541882250292 0.0577488439624819 0.0577159708717593 0.06
"Low prevalence pop" "Low prevalence pop" 0.00720752305186094 0.0105213905541049 0.00885301249146971 0.008885053199767 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.532965017352127 0.663181104937297 0.592834177522741 0.594334495205403 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689674153170842 0.759334266972459 0.723016075192682 0.723199904526524 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.588762092980114 0.744649154589255 0.662231468381513 0.663532546267703 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.698496057780694 0.767473888109565 0.733261535857673 0.73322280265693 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99801432517919 0.999386630265102 0.998747487584777 0.998732156639865 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997146796711873 0.999052567557037 0.998155788754473 0.998147099180811 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998866695721602 1.00002293315028 0.999469000164592 0.999456310794746 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99779048319937 0.999635279087295 0.998747756189621 0.998737103370989 0.999
"v.efficacy" "v.efficacy" 0.285599474884841 0.397401607031355 0.341188822746951 0.342008221723281 0.3
