"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540673664033215 0.0640315621402338 0.0593310697046078 0.059259858317519 0.06
"Low prevalence pop" "Low prevalence pop" 0.00830944150024333 0.0127354233471882 0.0105490899870006 0.0105856965388548 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666948236595856 0.765536982130125 0.717311281513142 0.717077783377281 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666506344590532 0.74561430194887 0.705916461520228 0.705688396620432 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644177152349035 0.745780786180655 0.694884768525846 0.695142826461621 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694984071015681 0.77347870232632 0.734514934660998 0.734399270174756 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998388836306916 0.999968421592322 0.999215792453599 0.999176493770365 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997800908441158 0.999950532016881 0.998872651191836 0.998826085901807 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998067369800567 0.999616200457812 0.998889260136996 0.998860471647078 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997750294433602 0.999974836065509 0.998885311778353 0.998840691251652 0.9995
"v.efficacy" "v.efficacy" 0.424934057476979 0.581038299122323 0.500123610732355 0.502181956226414 0.6
