"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543984460024752 0.0636119179823178 0.0591722802284964 0.0591606758902555 0.06
"Low prevalence pop" "Low prevalence pop" 0.00978701886707363 0.0139019167463149 0.0117199905412398 0.0117702184968161 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.790248154861644 0.883968873124689 0.839568903471587 0.83898672998464 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.804747513383767 0.87819912477008 0.843730089397126 0.84359712932925 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.849989864186058 0.944776038618371 0.89777955043226 0.897340946839578 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.824608359679944 0.900681709169878 0.862655953310484 0.86278418076946 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998584342403793 1.00020527047506 0.999410432096192 0.999386801830456 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998043369873977 1.00024471456501 0.999199876911732 0.999179176726117 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999433712095118 1.00091447585156 1.0002126650011 1.00018600909835 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999121227832552 1.00108356895454 1.00009179709724 1.00007926799745 0.9999
"v.efficacy" "v.efficacy" 0.503101213253667 0.662590127296629 0.581764840869835 0.582755653464715 0.6
