"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0443531487138167 0.0731139808920424 0.0579498856574467 0.0581382433664612 0.06
"Low prevalence pop" "Low prevalence pop" 0.00404601742923631 0.0150640367034097 0.00888948640233706 0.00931061408143918 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.489660197243866 0.816404604794417 0.646367771145938 0.649832882324804 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.530958724873491 0.771009882465096 0.650634049224669 0.652094091990793 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.578010534633575 0.972335219759061 0.764041998211555 0.772615640929075 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.552626472712417 0.816269454239345 0.686520555152746 0.68733302988069 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993144455753815 0.999453345670665 0.996828941586541 0.996659936519449 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993957607531137 1.00100795958694 0.997532525788899 0.997463346527673 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995201560010929 1.00116808485643 0.998381957798977 0.99821839338816 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994253252971443 1.00115609197799 0.997904577555359 0.997853562057309 0.9987
"v.efficacy" "v.efficacy" 0.344881933103057 0.843713136455484 0.574931842571581 0.584324707788673 0.75
