"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565814167224042 0.0668719645755262 0.0614083740484915 0.0614509894590419 0.06 40000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0065968469242037 0.0101676253275427 0.00827803519644471 0.00831732701837039 0.01 40000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678189856394996 0.73586669943033 0.706891911664661 0.706574793771379 0.7 40000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6801284867959 0.732784708666982 0.707564542727401 0.707340145098353 0.7 40000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664122498807696 0.721835864718286 0.693315551634339 0.693152818017579 0.7 40000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671032668095785 0.724542468204086 0.698570114015979 0.698497087508294 0.7 40000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998338395425668 0.999674809109202 0.999077463808014 0.999050508832142 0.9994 40000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998251585989221 0.999729046149472 0.999027957069136 0.999003256359954 0.9994 40000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99853803998311 0.999783727369217 0.999204062107131 0.999176539427523 0.9994 40000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99838026580689 0.999707025650158 0.999084916211873 0.999046847604851 0.9994 40000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.50096536244777 0.67318011522133 0.586595402359435 0.588144235329683 0.6 40000 0.9994 "1500+/5000-"
