"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0495491340252904 0.0673445715807304 0.0580101194471331 0.0581890117859079 0.06
"Low prevalence pop" "Low prevalence pop" 0.00577684468511387 0.0140953201814552 0.00953595372478434 0.00978390833911448 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.354223489693828 0.567156531412602 0.453510407458454 0.453984256178521 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.427651708864459 0.567039544183805 0.50133122955949 0.501354906909863 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.337287725704065 0.569435183900508 0.450667953788251 0.452935577507116 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.455334121524859 0.590558107736393 0.522404721842456 0.522109821700091 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99756750182256 0.999785762714554 0.998695711237344 0.998680753459977 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997151620913589 1.00046146493167 0.998758634502213 0.998773179721647 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998332851857021 1.00006626859188 0.999227330651523 0.999223707776313 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995663286176566 0.999607205806522 0.997665052203085 0.997690242205168 0.999
"v.efficacy" "v.efficacy" 0.245458973665318 0.470774182432197 0.349688714932881 0.354270916641159 0.3
