"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561512770744258 0.0651321893135277 0.060509636866895 0.0605547884503788 0.06 60000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00898325003765267 0.0129232142648419 0.0108768624941707 0.010887588511486 0.01 60000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677598772380659 0.77166424358182 0.72668126554997 0.72658167160151 0.7 60000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666841604949862 0.732717487998742 0.699663771236982 0.699843902295268 0.7 60000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661863763303096 0.7566561636108 0.710741518192474 0.710495763427557 0.7 60000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660594562345227 0.734409027867485 0.69703704236815 0.697440467128425 0.7 60000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997790060609253 0.999551858736059 0.998689861010004 0.998679733981394 0.9991 60000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998022670757099 0.999976748358296 0.999068164271272 0.999017975480219 0.9991 60000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998403339761621 0.999982948193909 0.999140200727224 0.999122371754888 0.9991 60000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998852741669241 0.999999933763016 0.99960818929256 0.999534026549011 0.9991 60000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.463893686828225 0.614009399899828 0.537339543709793 0.537705437749701 0.6 60000 0.9991 "300+/1000-"
