"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053733934409259 0.0616057302121072 0.0577695806822342 0.0578011296982102 0.06
"Low prevalence pop" "Low prevalence pop" 0.00813448713224406 0.0112661594217754 0.00966888376455572 0.00970345859051194 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.608706201586631 0.689273172254097 0.649166910510373 0.649072378041239 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681983184556751 0.752005581925627 0.717848937149075 0.71797035626402 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.616942030789927 0.699671732617971 0.657724368173833 0.657935495210891 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692392238573391 0.765555947428069 0.728614945190993 0.728633137794229 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9982698883203 0.999967649581962 0.999093213475744 0.999085922297769 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997358524298891 0.999307533944545 0.998321709411335 0.998314221928274 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998642796198909 1.00030162980313 0.999506732087275 0.999497141540914 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998004393624773 0.999833360720436 0.998938560487854 0.998931432512843 0.999
"v.efficacy" "v.efficacy" 0.760134752090066 0.939881447144649 0.845686051633055 0.846817594166134 0.75
