"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571014464857678 0.062576429653023 0.0599347031131692 0.0599646743326823 0.06
"Low prevalence pop" "Low prevalence pop" 0.00823265135472483 0.010423477130258 0.00926505024267428 0.00928631503493359 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.486732988899711 0.532408169794454 0.509032429726654 0.509284911130551 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.492198541394035 0.530939554246133 0.511367109403192 0.511348233135582 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.486829661391211 0.53182085648053 0.509519812920533 0.509751762816833 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.491603319358311 0.531850623879299 0.51190151065079 0.511954531883518 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998434152866337 0.999257867679295 0.998849038548485 0.998851235712139 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998641426571088 0.999614830280922 0.999114822593332 0.999118248402473 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9981856681275 0.999038320033512 0.998607907178557 0.998605857624696 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998343073879957 0.999295231194313 0.998805810831922 0.998808401945768 0.999
"v.efficacy" "v.efficacy" 0.673557655278342 0.771987775806382 0.721151468590124 0.72205509788458 0.75
