"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0568359343318666 0.0631856203081827 0.0599991942072845 0.0599988762003525 0.06
"Low prevalence pop" "Low prevalence pop" 0.00884291792914489 0.0116622570729531 0.0101645357734995 0.0101832468398404 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.761863474363458 0.85507600126815 0.809854626245733 0.809416491639236 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826722495072037 0.876750722853549 0.850994214645692 0.85096088704695 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.793995233262705 0.885386312093409 0.841748309220577 0.841652021618756 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836585386804719 0.884415463103424 0.862149640643319 0.861736938757718 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999538841694441 1.00024513776906 0.99993458606197 0.999923316076846 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998983552509511 1.00028188724234 0.999647342023878 0.999638690987726 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999814295791879 1.00045161206468 1.00016008387696 1.00014721008252 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999491504236848 1.00070966357787 1.00010984087641 1.00009569560404 0.9999
"v.efficacy" "v.efficacy" 0.274482090715146 0.34589610965434 0.308249388439358 0.308730595405475 0.3
