"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567858166900578 0.0630807677951103 0.0599120455470556 0.059938988235362 0.06
"Low prevalence pop" "Low prevalence pop" 0.00929073309807956 0.0118074140503644 0.0105173365156147 0.0105189428091421 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.802343406869679 0.861902879145685 0.833342442331594 0.833290260735695 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825626518865136 0.87268312676082 0.849171081530961 0.848899901764082 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.808514528454946 0.866693818289204 0.837819973887133 0.837789473373925 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836529167178034 0.885630041235144 0.860278233976056 0.860294502903591 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999559128113736 1.00062545706449 1.00011433046699 1.00009985374466 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998987257403304 1.00027433393842 0.999700779941896 0.999692267733883 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999398746122435 1.00055409281716 1.00002689040411 1.00000975680855 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999590588050765 1.00078564046564 1.00018086021881 1.00017434607712 0.9999
"v.efficacy" "v.efficacy" 0.702187432455348 0.835450671438134 0.767027701281162 0.768011368164393 0.75
