"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539582154286596 0.0608400621200821 0.0574060770924953 0.0573969908561364 0.06
"Low prevalence pop" "Low prevalence pop" 0.00865658787926554 0.0113927453549682 0.0100085333434488 0.0100149648826795 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669014746031156 0.720260827504352 0.693705856094273 0.693961783239105 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687918824633345 0.736210273226984 0.712872296152908 0.712971638312819 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667863544813691 0.718042992660415 0.692365347675145 0.692109025306147 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684357349447583 0.727761044285849 0.706581904134962 0.706498537876283 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999184904608245 0.999952550982928 0.999631515239767 0.999601912753821 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999324859537476 0.999999970595971 0.999780029218036 0.999736007346189 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.999160121971976 0.999999704120247 0.99964700983846 0.999613832729122 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998323774208446 0.999753610536561 0.999091863107205 0.999068870230549 0.9996
"v.efficacy" "v.efficacy" 0.570957454367697 0.697118125269805 0.630620027778847 0.631436650158436 0.6
