"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.053342832407583 0.0648010396367925 0.0591593826033547 0.0591464379490405 0.06
"Low prevalence pop" "Low prevalence pop" 0.00847686066783963 0.0131941232216117 0.0108927968369928 0.0109146415548425 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.592894191220745 0.743831131116709 0.667023083210992 0.668441645351044 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659410397612261 0.749657507960364 0.702988590244365 0.703506459844743 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.645726131718238 0.813395428923847 0.73091217566151 0.731350527980964 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.626870160939894 0.732533001602991 0.678190115672716 0.679074984406571 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997272101461077 0.999658143082563 0.998471178798528 0.998441963991368 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997172222230135 0.99999976024771 0.998597471181182 0.998535301933829 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997961795632672 0.999999475859461 0.999064403338331 0.998999169805771 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998689867192604 0.999999954804819 0.999574287673056 0.999484964687688 0.9991
"v.efficacy" "v.efficacy" 0.40213198137394 0.598200635000767 0.49570877909857 0.498318731889905 0.6
