"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559824584758517 0.0629754940762315 0.0594571238548804 0.0594599709182627 0.06 90000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00873113839852051 0.0115623772010663 0.0100898347424873 0.0100829627961952 0.01 90000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675469717377998 0.768712244515352 0.720219025933875 0.720567171946319 0.7 90000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679605659442636 0.738112313319421 0.709074593023979 0.709069396851955 0.7 90000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665413602953797 0.760383873326555 0.711496508215053 0.711464291151264 0.7 90000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676555433983473 0.738541298351599 0.705905610675265 0.705979981428374 0.7 90000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998408320942151 0.999913356514836 0.999177638650543 0.999154393150758 0.9993 90000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999018104565953 0.999999769163359 0.999647110400953 0.999586606294997 0.9993 90000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998509114153696 0.999936464067287 0.999204572368415 0.999183749379454 0.9993 90000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99905623474936 0.999999950003961 0.999675374561555 0.999615403990546 0.9993 90000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.528021356108487 0.663926552298278 0.590424815347219 0.591957721582024 0.6 90000 0.9993 "30+/100-"
