"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539407638853527 0.0657562925451027 0.0598389818808108 0.059860194626959 0.06
"Low prevalence pop" "Low prevalence pop" 0.00927712174754204 0.0145551192389769 0.011759989982914 0.0118354358621007 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.629893268568854 0.753283700833614 0.694313083601773 0.694051881636783 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650213818153464 0.752505503781124 0.698817894041409 0.698470359291959 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.678960276342963 0.803937009505405 0.742070593608755 0.741959964946751 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646749870280777 0.75321706732221 0.702679292513854 0.702723377018616 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998290902627131 1.0005325629441 0.999465050537093 0.999451715259515 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998079948409452 1.00086502194446 0.99948078498017 0.999476548765018 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998624398166985 1.00088811027285 0.999784569182782 0.999765247779082 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998785609215537 1.00148086347419 1.00010872367681 1.00009979481037 0.9999
"v.efficacy" "v.efficacy" 0.584903123041085 0.807016977601117 0.689958043436219 0.692635164810088 0.75
