"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05498924318715 0.0642075781338045 0.0593500914461755 0.0594411563385266 0.06
"Low prevalence pop" "Low prevalence pop" 0.00913254269191339 0.0135026928465076 0.0112245523232274 0.0112765288302889 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.828956288514902 0.964884225686012 0.896835593985362 0.897455998138079 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.80605340236024 0.877907104335451 0.843080255646079 0.843077565442205 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.837623699135629 0.962833659284288 0.902798189814287 0.902209355275889 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.825733416493093 0.904368539079945 0.865041612496994 0.864716915056858 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999171454119633 1.00023119178059 0.999733060380997 0.999715510859874 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997888133178971 1.00023354931364 0.999104266570906 0.999097829160439 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998848993046487 1.00010343382332 0.999525083721825 0.999491348949199 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99916558940208 1.00110058510002 1.00011568880331 1.00009258998621 0.9999
"v.efficacy" "v.efficacy" 0.234744749802784 0.332453816176103 0.27922801994377 0.280128222964091 0.3
