"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0482946970803899 0.0609431306589405 0.0544295285184973 0.0544340191027693 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00728274617739011 0.0123200601810975 0.00977426001902348 0.00982249856931676 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.586811203299543 0.724976059799925 0.65664537610405 0.658099322908307 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662075777631937 0.779649349328391 0.721739081525967 0.722166732474518 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653539878676307 0.789963018990962 0.722962099107926 0.723806576969441 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629452008768255 0.748007449804768 0.689509540517708 0.689768289379473 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998122934753532 0.9999972914618 0.999092785098236 0.99905221930588 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9961907359887 0.999448711568762 0.9979019059552 0.997865887960991 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998066454758616 0.999999983101206 0.999219303105196 0.999128573441321 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997033870571491 0.999846317257452 0.998464894134025 0.998431935528339 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.51573633202856 0.761761150664158 0.636780542899661 0.63877440242022 0.6 40000 0.999 "30+/100-"
