"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05340193515099 0.062978899845578 0.0581838489738009 0.0582119117042807 0.06 50000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00840002586689896 0.0120187863288672 0.0101935829047493 0.0102181049463228 0.01 50000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673006793056465 0.729815376073344 0.700382216174512 0.700291631360538 0.7 50000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653209801569699 0.705646995239857 0.679573039871889 0.679447133763346 0.7 50000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674731891767475 0.732342453494079 0.704739006648644 0.704238281548166 0.7 50000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645858756131101 0.698531954338321 0.671744942777024 0.671415530844498 0.7 50000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998391280650938 0.999623104774397 0.999046206218227 0.999026660296631 0.9992 50000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998709156876096 0.999999584865614 0.999495310173566 0.999431995495916 0.9992 50000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998538391421814 0.999721699913531 0.99917585656603 0.999146152566508 0.9992 50000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998789582995783 0.999856910613359 0.999393518244565 0.999354516949292 0.9992 50000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.496439914317089 0.650149935033856 0.571206999178707 0.571546750337739 0.6 50000 0.9992 "1500+/5000-"
