"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056950376298546 0.0641003119887663 0.0604853404709287 0.06052444541965 0.06 90000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00871867856325127 0.0113563294141727 0.0100281557539173 0.0100349542874907 0.01 90000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666858714950199 0.735103918511463 0.700366919190156 0.700132086574946 0.7 90000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669564162034326 0.726301867405504 0.697291324849885 0.697209532918811 0.7 90000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.693692936877482 0.75818818641288 0.725674986123619 0.725732664721002 0.7 90000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662481679491862 0.717289602140461 0.691089400097601 0.691177262048597 0.7 90000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99949192915972 0.999999993260202 0.999847082048791 0.999806793383941 0.9996 90000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999270125870659 0.999999801731187 0.999783581042388 0.999728566777081 0.9996 90000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999428525160498 0.999999986492529 0.999818567545658 0.999777942698153 0.9996 90000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99882111654625 0.999932780200606 0.999442935556286 0.99940765159814 0.9996 90000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.511653986962314 0.623185172308901 0.566162579078314 0.56669768938582 0.6 90000 0.9996 "300+/1000-"
