"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578378959557617 0.0660790401917982 0.0617787421530017 0.0618348196745732 0.06 60000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00895721929633547 0.0121141557112038 0.0105399570063997 0.0105552581938206 0.01 60000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690199724784924 0.745034017379436 0.71750657723866 0.717487220661216 0.7 60000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691454947823345 0.735853777101328 0.713418128912502 0.71362112120266 0.7 60000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67894864532357 0.732453235467809 0.704397223484504 0.704440974284375 0.7 60000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.712702667292263 0.758264062046001 0.735796943703028 0.735676986832623 0.7 60000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99926148472016 0.999999755683707 0.999730306556949 0.999687581363961 0.9998 60000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999481716417121 0.99999999876729 0.999867042720386 0.99981926505642 0.9998 60000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998914796563979 0.999919802835252 0.999458906202358 0.999433016431215 0.9998 60000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999323120437697 0.99999992489806 0.999807768566604 0.999751919704052 0.9998 60000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.478284485479104 0.60196873995441 0.539404881101041 0.539721150715186 0.6 60000 0.9998 "1500+/5000-"
