"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0576649439212756 0.0699937792606364 0.0637979130585895 0.0637694329900656 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00605639465284057 0.0103480893336132 0.0081267674244372 0.00816509037117517 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683085719377357 0.814083100982767 0.749499341359958 0.750025921615788 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.634275263626249 0.740621430794562 0.688984824622909 0.689379770085404 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.703691924506154 0.841582897337255 0.770620413924457 0.77075822833449 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643589806607005 0.739777096225466 0.692622592277955 0.692927561430518 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996224336062387 0.998697118173991 0.997474218539769 0.997455418542399 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99800413414466 0.999991152083184 0.999088568755382 0.999032513100652 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997383847156147 0.999595843724893 0.998566515648297 0.998533716429823 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997097838914299 0.999810719387676 0.998451534632562 0.998416817467354 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.441397440770814 0.628266446681114 0.539420575069041 0.540695781712226 0.6 40000 0.999 "30+/100-"
