"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0476697341649868 0.0579918846427087 0.0527182138930235 0.0527783293859738 0.06
"Low prevalence pop" "Low prevalence pop" 0.00639737081735367 0.0102072416999327 0.00816015510350783 0.00819181642643709 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.711451599670941 0.798260685415009 0.754408149655375 0.754489414782189 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674282199467507 0.756628265637693 0.716091719084214 0.716119716672502 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.64894154055664 0.746134517865554 0.696984202422982 0.697011207039429 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689757105945923 0.773591449682831 0.730918014307167 0.730879338218032 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998946897667678 0.999999580350358 0.999587951932185 0.999532612312005 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998217042077616 0.999998685683257 0.999220477542996 0.999166799236316 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999379382447895 0.999995889483855 0.99976200733015 0.9997263070785 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998287799769676 0.999990883719238 0.999211790433723 0.999165874800336 0.9999
"v.efficacy" "v.efficacy" 0.464327552065311 0.642257500531853 0.543893952954695 0.54569042170687 0.6
