"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505695963981663 0.0623541691130911 0.0565259766783755 0.0565014853886997 0.06
"Low prevalence pop" "Low prevalence pop" 0.00670064038458969 0.011867725572755 0.00913088326669922 0.00919659539604697 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675685718504658 0.927472094788388 0.799378738268429 0.802457463706824 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671202630899762 0.783613139147025 0.726606514476231 0.726230438312351 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.602974663556685 0.834490742783724 0.716881108418736 0.719048117323356 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.639382621738461 0.747010402153718 0.690030570516082 0.690173069827967 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996841642025547 0.999014258615584 0.997929137468349 0.997915043997209 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996907851517318 0.999796546702684 0.998397526124651 0.998386416244751 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997024994721214 0.999078622090885 0.998119924075535 0.998084172021209 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995914016651033 0.998997186497111 0.997488279567346 0.997490115759577 0.9987
"v.efficacy" "v.efficacy" 0.198155104378109 0.337060391103293 0.262455001909371 0.263843421653731 0.3
