"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548613943489269 0.0631009289848636 0.0589821207275286 0.0590729710282915 0.06
"Low prevalence pop" "Low prevalence pop" 0.00747853249565491 0.010641748383286 0.00899449406210846 0.00903163180449917 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675334933946967 0.758602263974408 0.715685760929558 0.71564129434547 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655563200351807 0.727779123077293 0.690829151362774 0.690652985614673 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.628306399730925 0.710317146590878 0.668979690837169 0.669587747495547 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690110352355393 0.762604432036332 0.727905311430798 0.727806089179778 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99795155295373 0.999700176974287 0.99888780943906 0.998861651922632 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996350208675893 0.998398315168906 0.99738722327083 0.997386338229771 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997447051143634 0.999180306659846 0.998343560823209 0.998331214287983 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997127406073989 0.999083478128192 0.998141889130423 0.998136604943416 0.9987
"v.efficacy" "v.efficacy" 0.683293871997756 0.856702282022965 0.773205086791465 0.774317773379319 0.75
