"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573619076952386 0.0637538400631785 0.060592846973768 0.0605839469049799 0.06
"Low prevalence pop" "Low prevalence pop" 0.00805951672443576 0.0104827007836052 0.00921824238526239 0.00923642328787833 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.821217452762285 0.879759868072427 0.849302258777851 0.849208954751675 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809137260200798 0.860566331873952 0.835302864051961 0.835166748651738 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.810835975749664 0.872229902060621 0.84197991254455 0.841855838729635 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.825724109012668 0.877415645275953 0.852436189542194 0.852217392885213 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998693656325609 0.999980787764583 0.999335892491929 0.999323604114063 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998386458018836 0.999825070068096 0.999100445662443 0.999091454603842 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999118925091305 1.00021352032893 0.999688544977787 0.999678863123355 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999003174553516 1.00032142392258 0.999706029536794 0.999695069430232 0.9999
"v.efficacy" "v.efficacy" 0.682615022326371 0.810608086485191 0.744367957366312 0.744479430519251 0.75
