"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575972504839245 0.066715906818361 0.0621400571007243 0.0621554005177907 0.06
"Low prevalence pop" "Low prevalence pop" 0.00923979323508069 0.0128164899855372 0.0109296675607061 0.0109347393469224 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665979849523051 0.743989509703724 0.706162035790086 0.706282590052995 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654820327910005 0.728078205430047 0.691772999301251 0.69220003135109 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681827856721017 0.772283582709231 0.7250067853983 0.725211879549419 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646495432074913 0.708896055517028 0.67922661987531 0.678980941927364 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998432292989285 0.999958965501061 0.999212947520229 0.999185235194215 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999279519587048 0.999999952686808 0.999803331601214 0.999740473085166 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.999195524062967 0.999999919481189 0.999702337205811 0.999659229991594 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998217064916064 0.999999840348309 0.999166293816918 0.999131203341726 0.9993
"v.efficacy" "v.efficacy" 0.488121947959863 0.632106904820011 0.558012123599208 0.558253074628437 0.6
