"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543136394006127 0.0637663557098734 0.0588669426337115 0.0587916283084941 0.06
"Low prevalence pop" "Low prevalence pop" 0.00935144370372644 0.0130984994986229 0.0111702137305683 0.0111860537529057 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.820689564718346 0.918599240947981 0.870015694625315 0.86953147001115 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.809857476028399 0.886156628319288 0.849462963579278 0.849180476914456 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.855998149208772 0.947764571722731 0.899875169429668 0.899871524115224 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.830371588843854 0.910718109338213 0.868147917433355 0.868384216735639 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997135218758886 0.999234136895501 0.998229715685029 0.998208438108376 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996835134427914 0.999356966075306 0.998221878717418 0.998181217350596 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997223451965345 0.999519006051409 0.998439515469315 0.998424808011831 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997600086573891 0.999958399161332 0.998822812805466 0.998801066989553 0.999
"v.efficacy" "v.efficacy" 0.606625488434528 0.786739755184594 0.691691283019002 0.692737966336296 0.75
