"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0375392892298737 0.0665241524625067 0.0512829093427752 0.0516518044285973 0.06
"Low prevalence pop" "Low prevalence pop" 0.00532630503085227 0.0199792291454088 0.0113300576340354 0.0119318292725318 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.400339585458947 4.16311565245161 0.920455510274966 1.2748008460867 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.61877326148422 0.923242498253522 0.770182994277229 0.770508303449568 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.292639839079357 0.743368513052533 0.505370807706103 0.513503746739117 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.52073340835809 0.802649823637757 0.651772379532858 0.653578537655917 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997772164519683 1.00235461162845 1.00006795203984 1.00003159263651 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994701313531144 1.003627684877 0.99914300942855 0.999154344266468 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993037751649476 0.999360800688379 0.996706464266348 0.996525515984712 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993506360557196 1.00125036365904 0.997423231653841 0.997383697807855 0.9987
"v.efficacy" "v.efficacy" 0.022551919617767 0.452770841748412 0.227759987041657 0.236172658758456 0.3
