"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0514732401972261 0.0603560058712381 0.0560428416495009 0.0560559010212532 0.06 70000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0074848371318971 0.0108352868488202 0.00902941436359318 0.00905674666030554 0.01 70000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68741592565591 0.800597742159043 0.742072185416701 0.741913954098866 0.7 70000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675892743340418 0.758768533216369 0.716055821280016 0.716524260719083 0.7 70000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65846756689285 0.760583935247099 0.710701593250259 0.710687804439241 0.7 70000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649318657893375 0.723003190571253 0.686068345820099 0.686789828589813 0.7 70000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998671235996771 0.999999432640177 0.999365052968839 0.999330534572697 0.9996 70000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998760306796796 0.999999824976622 0.999515254199966 0.999453894984449 0.9996 70000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997785316582175 0.999579161358671 0.998715191876024 0.998701727015682 0.9996 70000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998211846208559 0.999988739404851 0.999085342831853 0.999056608480063 0.9996 70000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.502062042756449 0.658330475955068 0.571413625597288 0.573488492198446 0.6 70000 0.9996 "30+/100-"
