"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573858470187785 0.0663416953101495 0.0616939637257985 0.0616994732574573 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907106124676594 0.0126668332999321 0.0107864158610955 0.0108141976873958 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.801187432992453 0.882508156701781 0.841905441360656 0.841340217541696 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835473375037033 0.900466586733381 0.868729966957189 0.868327461418294 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.79222037081469 0.875335290096522 0.835173806678266 0.834878855475279 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.841094265504066 0.905943188347211 0.873615348369709 0.873454591512859 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998786443530672 1.00051392256624 0.999690994774092 0.9996763557864 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998652896537507 1.00041563686342 0.999607813626234 0.999584450393287 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998978061254957 1.00065316886586 0.999809723299253 0.99979004767461 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999034585205474 1.00074975679284 0.99990620455926 0.99988629590723 0.9999
"v.efficacy" "v.efficacy" 0.669678356256185 0.844971833306366 0.7542759805296 0.755613906402387 0.75
