"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553205040173914 0.0634677462029139 0.0594844503781801 0.0594819821551879 0.06
"Low prevalence pop" "Low prevalence pop" 0.00785750730247205 0.0111928463415808 0.00954653428710489 0.00956314181925943 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674525802504492 0.769942473347558 0.723300414728563 0.723230941092496 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652018755504138 0.722484816829968 0.685426305164508 0.685728468440411 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.615055979382904 0.708986497874592 0.662637793862043 0.662971997612341 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684215961224619 0.760762944477754 0.722457991318696 0.722884555581606 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998426463585917 1.00001063923534 0.99922645619531 0.999215865905693 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996731175608565 0.998831019809941 0.99776838675602 0.997755810177761 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99798736804552 0.999515643138827 0.99877532883428 0.998766301067543 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997469405023747 0.999506249508693 0.998567876805811 0.998560985153206 0.999
"v.efficacy" "v.efficacy" 0.546113380764805 0.692917100338674 0.616912897845769 0.617524899808384 0.6
