"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0543306592333292 0.063863329048744 0.0591196310466443 0.0591239265874609 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915913096321772 0.0134627634913221 0.0111535079637104 0.0112042635314588 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.809298144472702 0.975549888436068 0.882585317791192 0.8835790497549 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.803922515936425 0.883917487326499 0.845485794070133 0.845194093942765 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.853623409261177 1.02653748459337 0.940769170615361 0.941351780890546 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.825568231330548 0.908238113099803 0.868022543962318 0.86806399886822 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997670200945524 0.999414474314498 0.9985817402808 0.998562652272212 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996763979155252 0.999437274140044 0.998217487183489 0.9981821933725 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998002628536726 0.999682690134282 0.998927095690458 0.998888549594126 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997740912948916 1.00015310194425 0.998931453187378 0.99892386615914 0.999
"v.efficacy" "v.efficacy" 0.222050796427565 0.329012956897654 0.273799476293923 0.27497509671498 0.3
