"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0476054012927656 0.067762447544725 0.05674048081939 0.0571154489393856 0.06
"Low prevalence pop" "Low prevalence pop" 0.00734978815240756 0.0167296941647493 0.0115257667390405 0.0118289114823675 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.444853602803406 0.609012226413318 0.520317718335314 0.521534958563725 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.395065493119944 0.529557712503651 0.464237486288853 0.463874580545821 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.390695323389056 0.543879329003777 0.467381184731773 0.468737596664023 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.430182871806861 0.575877038128159 0.505842857153615 0.506188838388858 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99845011790215 1.00138135100226 0.999854313902333 0.999881658692057 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996317991554106 0.999964619805224 0.998088800864157 0.998109148917709 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998059723991842 1.00077782756116 0.999369855278335 0.999385086074936 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997373982888401 1.00136831684971 0.999280649702724 0.999333829647166 0.9987
"v.efficacy" "v.efficacy" 0.52885844495962 0.872450673423052 0.70274248983229 0.70425903845401 0.6
