"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579115571725371 0.0652713026802586 0.0615852106337857 0.0616069978359019 0.06 1e+05 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00873205827533797 0.0115988055142 0.0101076810567483 0.0101330402826011 0.01 1e+05 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656265513519638 0.749942100307485 0.704022599142686 0.703338237659665 0.7 1e+05 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639236955668941 0.699236755760577 0.669692041443973 0.669756744175183 0.7 1e+05 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.643045659420083 0.725199805751253 0.681961636026339 0.682537264203888 0.7 1e+05 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668844493367187 0.734100976124041 0.70103215321884 0.701182651590825 0.7 1e+05 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999136488459616 0.999999886537108 0.99967682137801 0.999630773223352 0.9996 1e+05 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998124405795002 0.999827609446223 0.99900050518944 0.998983954428998 0.9996 1e+05 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998408828944773 0.999813170181406 0.999141356767079 0.999127888762869 0.9996 1e+05 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999033692623173 0.999999893458844 0.999670692344292 0.999606799941673 0.9996 1e+05 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.490813125714036 0.611194799876015 0.552025518508273 0.552925624180589 0.6 1e+05 0.9996 "30+/100-"
