"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582033789890053 0.0641844398653352 0.0610829268625846 0.061135615430354 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904086839426959 0.0119200631109751 0.0105253895452015 0.0105603492847459 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.480738968738381 0.562238342124704 0.522835634586555 0.522999041410965 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.472118675709869 0.512089374447787 0.492736444514256 0.492657237929597 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.451712317019337 0.52955674701426 0.488741569430039 0.489067325400381 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.468675973826904 0.511092814401302 0.489742587145113 0.489564130653656 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998365695998402 0.999063268874462 0.998710331191699 0.998705072319742 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997981638031139 0.999150473252702 0.998579202490008 0.998587283483216 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998268592912013 0.998908942562996 0.998597813684218 0.998593560440318 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998167084285026 0.999259101014059 0.998697981567693 0.998702455517291 0.9987
"v.efficacy" "v.efficacy" 0.255678102416849 0.313854269415329 0.283618239055716 0.284068836096919 0.3
