"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0387736106920593 0.0615677281257133 0.0495311017227833 0.0499014084042529 0.06
"Low prevalence pop" "Low prevalence pop" 0.00418388381304404 0.0140717030989574 0.00838427900723583 0.00878630141694432 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.576416303745205 0.951895393369601 0.746376040410701 0.752639920285073 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639522107037327 0.917565960347122 0.775295971683595 0.776680692561093 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.48275122530163 0.760403557981972 0.622095923312095 0.624911609631805 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.56518367476789 0.824564530182088 0.692910254436333 0.693426305524174 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996509051535092 1.00203020355203 0.999385236318519 0.999316897288718 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994070120735057 1.00114405534297 0.997797211511745 0.997735643216899 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994115030311183 1.00025823112782 0.997383104225812 0.997244683350391 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993779179411645 1.00019981383354 0.997153840376794 0.997067138182481 0.999
"v.efficacy" "v.efficacy" 0.503472459231383 0.99955300728851 0.729024080841837 0.728317029338494 0.75
