"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538594469458421 0.0759859124600159 0.064604839361936 0.0646472616309723 0.06
"Low prevalence pop" "Low prevalence pop" 0.00710829282092594 0.0164787427502731 0.0113905525135453 0.0116136049907913 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66027473497443 0.88778194172733 0.781929325457251 0.780288108676988 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.701308628159129 0.872239215942969 0.790057031088155 0.787705909991562 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.725274859060321 1.02398407302736 0.867432209424886 0.87103389595116 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.779150706095916 0.959913386440623 0.871869656893952 0.870338208110259 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994580521199487 1.00013816379591 0.997611939685159 0.997457132411506 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99545214936673 1.00092035172812 0.998425759777605 0.998312752135797 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998585028680244 1.0022626277546 1.00045788256145 1.00038596160966 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998757584212513 1.00328221851628 1.00096934347501 1.00095105708545 0.9999
"v.efficacy" "v.efficacy" 0.388104387104176 0.738662330501479 0.548263827252893 0.553962893496617 0.6
