"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575791636745437 0.0609193581015549 0.059190261468931 0.0591686778447573 0.06
"Low prevalence pop" "Low prevalence pop" 0.00901916955900022 0.0105285340969611 0.00975912424279451 0.00976007504470966 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684792128471134 0.720151836561492 0.702392781216781 0.70245236891968 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679117182461738 0.710383389871036 0.69485586824231 0.694806622841101 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.686581266934139 0.724023481303996 0.705674613690614 0.705568883920159 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681057135838113 0.712052293956705 0.696221028177417 0.696048231716706 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999350608913755 1.00002803651377 0.999694473091704 0.999691944635646 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999608244183444 1.00033242221555 0.999972404006608 0.999971989873459 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9996381192404 1.0002503600407 0.999954802731812 0.999951697933306 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999369933434194 1.00014827662503 0.999743395995285 0.999745960680609 0.9999
"v.efficacy" "v.efficacy" 0.707136857545335 0.777412119682528 0.74333192364192 0.743740140533388 0.75
