"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545413863063146 0.0648362894473816 0.0596763083349212 0.0596755272630373 0.06 50000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00853463054900411 0.0124194624075217 0.0104829582930051 0.0105019588284021 0.01 50000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658984541779694 0.754108126087529 0.707327440553283 0.707454474830409 0.7 50000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664171011386074 0.734144324092179 0.697523458779103 0.697430480399588 0.7 50000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.625601740117461 0.72093004125221 0.6727806826261 0.672772715469334 0.7 50000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649402646905321 0.732235261589216 0.689964859809592 0.68992288691583 0.7 50000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998140245449433 0.999954951895061 0.999092063046739 0.999047882528053 0.9991 50000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997024975588042 0.999465943090144 0.998280159415657 0.998259116862779 0.9991 50000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998497959513534 0.999997567547264 0.999320294265318 0.999275031090093 0.9991 50000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998984547969816 0.999999896540946 0.999678532568838 0.999605108074024 0.9991 50000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.522058325183996 0.707645117808462 0.607649037957725 0.609239625838541 0.6 50000 0.9991 "300+/1000-"
