"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0504839569743672 0.062482456399498 0.0560930630835095 0.0562154405563732 0.06 30000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00811145454173554 0.012698329271516 0.0104145567330018 0.0104400872041534 0.01 30000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.700332871252551 0.861077221981985 0.780060978479113 0.780314642254344 0.7 30000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.634461120495236 0.744070390577802 0.690054881638317 0.691103384595222 0.7 30000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653532849498507 0.810019435801559 0.729153258590294 0.729905279977124 0.7 30000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653093340992866 0.757304971867736 0.704916514527662 0.705110589773579 0.7 30000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997778753004804 0.999999325082091 0.999024175636919 0.998951937656986 0.9996 30000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998559352915554 0.999999620910925 0.999564941955681 0.999450845411563 0.9996 30000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997580219871339 0.999984026660867 0.998839412704403 0.998779569266963 0.9996 30000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998389218953594 0.999999584716817 0.999491926336314 0.999378777854456 0.9996 30000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.445011786855057 0.677923869940888 0.564139528212322 0.565132057805321 0.6 30000 0.9996 "30+/100-"
