"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0575177064812873 0.0657274160692813 0.0615638066072579 0.061576577273789 0.06 80000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00975488453378085 0.0132777203339068 0.0115378973254377 0.0115640711918942 0.01 80000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667366505134094 0.750453570625153 0.710035184555931 0.70989908284474 0.7 80000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661601993410789 0.72204975785146 0.690801861940233 0.690699044301566 0.7 80000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.673378594471869 0.750462394931565 0.711548283747482 0.711757035060069 0.7 80000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65685605332348 0.727020000653856 0.690372131064293 0.690486157776257 0.7 80000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998777053361426 0.999998802962008 0.999405618737836 0.999379345526043 0.999 80000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99814171799308 0.99997789425561 0.999056618580092 0.999029810988632 0.999 80000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998377212794144 0.999937180832442 0.999124039596091 0.99910450930383 0.999 80000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998823112733659 0.999999863782764 0.999562599496105 0.999495980828004 0.999 80000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.507338230263529 0.643051053044259 0.575864382050049 0.576733197050606 0.6 80000 0.999 "300+/1000-"
