"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0518917447547243 0.0593991123687356 0.0557559698355232 0.0557414114341303 0.06 90000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00742911211472023 0.0104351517743335 0.00892784532807245 0.00894237385999189 0.01 90000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661683399313965 0.74996905196618 0.70550725439072 0.705971155297269 0.7 90000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682535369954424 0.75574080789919 0.718859247767956 0.71889826839707 0.7 90000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659023614627251 0.753844130909985 0.7058978792947 0.706392068977022 0.7 90000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658826158485826 0.726165626981773 0.691630072886154 0.692346126597114 0.7 90000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99856954208241 0.999940256059962 0.999262324219476 0.999245243254443 0.9996 90000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998843248968621 0.999999104561842 0.999549168691347 0.999491092414652 0.9996 90000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998946153599582 0.999999687737325 0.999524374418887 0.999488778130266 0.9996 90000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998152180030611 0.999868807305736 0.999025395438842 0.999005115133055 0.9996 90000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.538176839348279 0.678679458921209 0.601747718385638 0.603056395990355 0.6 90000 0.9996 "30+/100-"
