"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576878457823002 0.0889492027341568 0.0721698415560966 0.0723210799952994 0.06
"Low prevalence pop" "Low prevalence pop" 0.0056857842643864 0.0200530908307789 0.0117033194325694 0.0123330648627284 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.4425920213047 0.883048227163177 0.662037438014724 0.666852372192032 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.541872956200851 0.736993169626869 0.638205687524009 0.637858045643088 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.609864774233668 2.19333110065577 1.14491735055763 1.26810966366424 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.576731913513293 0.81930644280275 0.688280064536979 0.688431785618492 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992469093258071 0.997979497203964 0.995458782156481 0.99538568487 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993665871487191 1.00170671032639 0.997673203373292 0.997618523946977 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996911158639478 1.00079282363557 0.999199167275779 0.999089614316588 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998768297910569 1.00462826684258 1.00144319423836 1.00149635460145 0.999
"v.efficacy" "v.efficacy" 0.0403588170339006 0.259705868514786 0.144790188136951 0.149292349798856 0.3
