"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545140129808109 0.0643095107757112 0.0593909176177317 0.05938699024211 0.06
"Low prevalence pop" "Low prevalence pop" 0.00595275271023285 0.00939753493524765 0.00775056852844184 0.0077706643118641 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69225923355722 0.789543568174022 0.740016783128987 0.740222164942872 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650064246366398 0.739886199760933 0.693931687175031 0.694606277602785 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.690926221273782 0.800262696395839 0.747343184714148 0.747211207463501 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.661153944466216 0.743688953602929 0.701933547372287 0.701690867141889 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998564681901799 0.999995225626706 0.999278109237004 0.999250610299377 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998776323226838 0.999999647175934 0.99954357603057 0.999473365193683 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99902194085037 0.999999268908513 0.999638690307979 0.999582361490264 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998108376122689 0.999999493458944 0.99911059871782 0.999061717990081 0.9999
"v.efficacy" "v.efficacy" 0.491072927594002 0.651865053106956 0.57193221689236 0.573132664111811 0.6
