"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503051425224673 0.0621125895662831 0.0561980981648887 0.0563286825732418 0.06
"Low prevalence pop" "Low prevalence pop" 0.00717808694049351 0.0122110235413158 0.00935304449026486 0.00945026788682798 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.451643044748868 0.559343642143397 0.504064538397317 0.504437983478898 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.464713227916911 0.552986607386817 0.510823405273756 0.510539717501144 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.465676204833577 0.575702892952858 0.518803981237393 0.518636589045056 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.460583842961565 0.552828817498624 0.50522799180165 0.505088848648728 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997916502751535 0.999769614042032 0.998877192668397 0.998871777172762 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997267020823508 0.99960535747204 0.998412355585916 0.998428985769805 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998418697665939 1.0002136791139 0.999361603783513 0.999362724353267 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99808335316539 1.00018074764707 0.999122070543586 0.999120459903096 0.999
"v.efficacy" "v.efficacy" 0.586640686473852 0.814864482485968 0.697314625058104 0.700157832096654 0.6
