"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567842681199166 0.0650589080580118 0.0610568155759531 0.061003562659599 0.06 80000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00823875377996102 0.011477571419398 0.00991463694516464 0.00991996777830913 0.01 80000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662126128338429 0.734146076981232 0.697062683872302 0.696787316407626 0.7 80000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68210863709845 0.748306600866384 0.713850021849973 0.714023495552155 0.7 80000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656265700290748 0.733717334867514 0.694685566671817 0.69508577899607 0.7 80000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676621519920087 0.738061376348717 0.706135999633648 0.706406556178064 0.7 80000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998973801295112 0.999999105683376 0.99954099648441 0.999509023550861 0.9994 80000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998608503408923 0.999999194167885 0.999380476191287 0.999337081113308 0.9994 80000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999327976497486 0.999999960375896 0.99977192065651 0.999728232333603 0.9994 80000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998072162253209 0.999855596377924 0.998996133220693 0.998976273138588 0.9994 80000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.517793027838381 0.647266394969246 0.576878908235951 0.578497550001828 0.6 80000 0.9994 "300+/1000-"
