"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0555571152723151 0.0641744805906662 0.0599730948500605 0.0600270374360794 0.06
"Low prevalence pop" "Low prevalence pop" 0.00810480786743761 0.011162663846243 0.00964454558449454 0.00965561831064029 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677277643706254 0.733469320364405 0.703469729405753 0.703647571430341 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685149008639594 0.733750781672019 0.710105629568143 0.71011988473403 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667785832949077 0.722155653595554 0.694990719553277 0.695222015049881 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68746079780527 0.734474816958868 0.710251383264712 0.710505149575384 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998973861019743 0.999934763370571 0.999512813847674 0.999484033663384 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998818091657954 0.999889324146966 0.999441092628768 0.999400793102038 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.99849112830649 0.999783087268474 0.999177148974002 0.999149395407481 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998771497080426 0.999944901910188 0.999434253400147 0.999388815392562 0.9997
"v.efficacy" "v.efficacy" 0.507969873921386 0.649757175205972 0.579669533803593 0.580613991975955 0.6
