"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591897516714193 0.0629489089162703 0.0610966939042369 0.0611036056262763 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917005146537203 0.0106951900625786 0.00989564858101382 0.00990928569195021 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685353088798263 0.723276592119245 0.703883690996064 0.70384114548787 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683446554938061 0.714025124393304 0.698481243746093 0.698492293290594 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.696733816998351 0.735677754501725 0.716361494067336 0.716380901247879 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684051902639388 0.716392222281014 0.699775620113672 0.699706090540654 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997923878524399 0.998752493024455 0.998341332003183 0.99834112049878 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998475156478413 0.999328843341082 0.998918777068563 0.998917990283832 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998371748010196 0.99915971096714 0.99878459123185 0.998779850046997 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998283589877201 0.999160331283123 0.99872815867497 0.99872827111117 0.9987
"v.efficacy" "v.efficacy" 0.682448979697279 0.755273682023602 0.718031700621434 0.717805344585889 0.75
