"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547467095018961 0.0622151911966298 0.0586122023729886 0.0586213301737486 0.06
"Low prevalence pop" "Low prevalence pop" 0.0092887813041796 0.0122937861134613 0.0108116306787704 0.0108197239284476 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671214440929407 0.747464053592223 0.708176877117222 0.708669951467751 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663820321940108 0.733378515473984 0.698477476688395 0.698493773350332 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654011360596101 0.728695189966069 0.688011400110174 0.688267147635824 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660337943508368 0.722444427167496 0.689699939066767 0.690134505930885 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999141723764274 0.999999944494931 0.999681632066231 0.999633424548784 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998828023968032 0.999999963142865 0.999542773162649 0.999491659810572 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.999138996070013 0.999999878380531 0.999671530280682 0.999628472349701 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998367952731303 0.99999958429029 0.999173980233024 0.999143166334252 0.9994
"v.efficacy" "v.efficacy" 0.559052130975275 0.686915419535165 0.621099991853385 0.621779549976678 0.6
