"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0510693406174895 0.0624238865659493 0.0566862593438191 0.056685525486764 0.06 40000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0080255606624196 0.0124944079996411 0.0101544203121254 0.010184486373137 0.01 40000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.618633417035349 0.74998007945721 0.681160885743409 0.682304917073912 0.7 40000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664640957483565 0.768124343692908 0.716038970286244 0.716273895905216 0.7 40000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.617980307381494 0.756523473804009 0.689019090378584 0.689862967245823 0.7 40000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674344449718188 0.773770146280395 0.721017237521959 0.721710371450163 0.7 40000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997967163665481 0.999994421469495 0.999056441438995 0.998999284777091 0.9997 40000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997998529933857 0.999999910641687 0.999143804786696 0.999081765722299 0.9997 40000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998224880108122 0.99999978575619 0.999259421085997 0.999192369132552 0.9997 40000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997834869154239 0.999998971214336 0.999057316390779 0.998977502814187 0.9997 40000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.525414354861786 0.743680300079088 0.63019173892232 0.631839271056347 0.6 40000 0.9997 "30+/100-"
