"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0555344576688981 0.0680965393238002 0.0617865305781285 0.0617818139062304 0.06
"Low prevalence pop" "Low prevalence pop" 0.00742271581258961 0.0133047592168468 0.0102521873975509 0.0102917717993358 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.384949241663343 0.567378635390473 0.46686349999463 0.469522617374771 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.459059892058054 0.5503382729962 0.502086699323919 0.502458375166841 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.337971769736463 0.50012930872126 0.420782903758873 0.422784740276755 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.443242980410641 0.530094612603451 0.48846370908246 0.488900334780893 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998178539547382 0.99963323118874 0.998948356069969 0.998942149223431 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998385564398021 1.00066272113288 0.999550796900564 0.999544636351287 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997963995082118 0.999407321829062 0.998700330528489 0.998683464513906 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997454872218155 0.999849938525512 0.99863899753268 0.998641691608735 0.999
"v.efficacy" "v.efficacy" 0.226227745282852 0.383463036548929 0.303465216000764 0.305746045231687 0.3
