"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0594104209799624 0.0808584606117968 0.0702178178655243 0.0703123429334008 0.06
"Low prevalence pop" "Low prevalence pop" 0.00530484603258266 0.0127515584058666 0.00866912443806292 0.00883282416471975 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.771381786645443 0.984125030492077 0.879881335657818 0.880662798114866 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.790734117475642 0.940449384662998 0.865919944627335 0.86490485588283 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.78850781574107 0.987664682706195 0.892336764097764 0.893318553195081 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.755478920823193 0.893997555104491 0.827584675201119 0.826531375709787 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996279164976904 1.00024349327137 0.998548090455066 0.998398767044378 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998390392993877 1.00176466870115 1.00023885008996 1.00015114765415 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995798455046335 1.00028941626609 0.998211448560566 0.998081551435412 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99624893715665 1.00078016018842 0.998760928811146 0.99862055945879 0.999
"v.efficacy" "v.efficacy" 0.408728213784203 0.71871152911317 0.558019675252275 0.56304644965645 0.75
