"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0582911605106136 0.065162640051813 0.0618602100121893 0.0618647021805471 0.06 90000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00943095146866287 0.0119753468465809 0.0106642889881674 0.0106826579993708 0.01 90000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67969943510401 0.729898384569602 0.704260293371877 0.704183201265405 0.7 90000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653697675094542 0.696563930807735 0.67573279802634 0.675594478477987 0.7 90000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681447682771319 0.730210658686828 0.705336084232055 0.705233020158673 0.7 90000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673763991879651 0.716646174592974 0.694177135875583 0.694107926967658 0.7 90000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999318475887999 0.99994048963689 0.999682073519107 0.999660268835536 0.9993 90000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999340632356038 0.999999974361496 0.999794341080559 0.999744648092113 0.9993 90000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998770701849143 0.999759379551834 0.999283592735119 0.999262960702893 0.9993 90000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999429028779108 0.999999895455083 0.999828071090333 0.999783951820708 0.9993 90000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.505732958701707 0.610633794724078 0.555719520984426 0.556467716275575 0.6 90000 0.9993 "1500+/5000-"
