"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571601202247949 0.0653443331095781 0.0611915576383899 0.0611905086629238 0.06 70000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00943315166713829 0.012800521779949 0.0110713313451115 0.0110994934056894 0.01 70000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67090112781634 0.76295061836071 0.714454256557549 0.714662255184461 0.7 70000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663053278863763 0.727004560706655 0.695858367269923 0.696345138742036 0.7 70000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666453541801234 0.759692616434536 0.714077406867662 0.713615824730722 0.7 70000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6809649915302 0.746776884720173 0.712887147775298 0.713180045683757 0.7 70000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99740991198238 0.999234146751147 0.998299743012061 0.998296239992136 0.9992 70000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997835350302031 0.999542996236116 0.998746135699254 0.998712395749976 0.9992 70000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998123790320159 0.999753377294036 0.998975263846173 0.99895247022574 0.9992 70000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998909432712053 0.999999951410745 0.99964540222011 0.999572540098124 0.9992 70000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.45274552810745 0.593123173546041 0.521461568639223 0.522977394614063 0.6 70000 0.9992 "300+/1000-"
