"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580873411871138 0.0663407571926704 0.0620421520721972 0.062057593851373 0.06
"Low prevalence pop" "Low prevalence pop" 0.00870673365506431 0.0120448265392776 0.010253538427636 0.0102925032632111 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.632274324486051 0.712310074212252 0.673449575854944 0.673330454776925 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668053328986304 0.738235441144782 0.704529644531331 0.704321138308182 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.65074505690732 0.734436218187718 0.69431506805614 0.694312259969274 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652531723556959 0.720570572482516 0.686777099165107 0.686676609174466 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998081743426837 0.999818380118529 0.998943580669535 0.998945253424041 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998240481236941 1.0001096479125 0.999198619671761 0.999197092673544 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998492932390824 1.00020573347418 0.999321358987608 0.999315884202849 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997925179135126 0.99978322715408 0.998864414220919 0.99885872774901 0.999
"v.efficacy" "v.efficacy" 0.707219536556669 0.879862244086945 0.787049184219661 0.788798780054276 0.75
