"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565238224582267 0.0678111115555726 0.0621162765148675 0.0621298713177728 0.06
"Low prevalence pop" "Low prevalence pop" 0.00894860655580585 0.0141232883324943 0.0114476329876592 0.0115400622312177 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.588911649797614 0.69959881888099 0.646624731493101 0.646728047395043 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655570648300819 0.754860751102524 0.70493385987023 0.704846240848543 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.62425577980048 0.748463819184606 0.688124953123783 0.687566082720008 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672855698129183 0.769959781470876 0.723034021382998 0.722611046419932 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996967895256855 0.999724051400697 0.998353791511787 0.998348376054249 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998164281270424 1.00084826775207 0.999469257278479 0.999463655385908 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998825708314969 1.00121850482696 1.00003366611785 1.00002573119981 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997365200916411 1.00035087951463 0.998908644415863 0.998908203592091 0.999
"v.efficacy" "v.efficacy" 0.65679293876371 0.8975825003005 0.772792881029828 0.775397422759098 0.75
