"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058850390125218 0.061789498532785 0.0603505863115474 0.0603465467359722 0.06
"Low prevalence pop" "Low prevalence pop" 0.00969377891208814 0.0108992932917502 0.010304156273393 0.0103067287252642 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834153478237892 0.868616963794935 0.850709123753325 0.850851930709016 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841084900718998 0.865840486706669 0.852629053485678 0.852735299578301 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834515419460212 0.865726149134611 0.849974338483036 0.849776838004019 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.819727529369461 0.843913820858527 0.832492527257909 0.832401499906748 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998780026621513 0.999337579461046 0.999062637951626 0.999060073231345 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998839919389717 0.999517334159072 0.999185470892169 0.999186297672789 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998518603019589 0.999144319724357 0.998823037815281 0.998820539484093 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998486804990405 0.999212282927501 0.998843429854856 0.998838696424325 0.999
"v.efficacy" "v.efficacy" 0.557203497641965 0.608428722841089 0.582913428161565 0.582927431158465 0.6
