"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0596152304654445 0.0625830170476795 0.0611915050135725 0.061190655559832 0.06
"Low prevalence pop" "Low prevalence pop" 0.00969460559265612 0.0108975259919946 0.0102777699377696 0.0102836689682444 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834891919794373 0.867204901645831 0.851983413652295 0.851766130780133 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829953960246313 0.853905550273109 0.841660535234673 0.841693004067513 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841376886132667 0.873253361625104 0.857785767576678 0.857681139368362 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83326784336311 0.857349093640088 0.845541115665312 0.845442039870456 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998763986253638 0.999316778931958 0.999058542041398 0.999054718014569 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99887144067789 0.999558134309461 0.999200347168601 0.999202354830792 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998758854019979 0.99935904612244 0.999054045429363 0.999052665611532 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998867813329465 0.999550015487076 0.999206229389793 0.999204006170613 0.999
"v.efficacy" "v.efficacy" 0.550238109060151 0.5997253392091 0.574150382844234 0.574285549908648 0.6
