"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593498014478592 0.0622157827505588 0.0607390304786441 0.0607607022919382 0.06
"Low prevalence pop" "Low prevalence pop" 0.00963256951263854 0.0108453796773418 0.010202480758346 0.0102045190612717 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833644358159091 0.862987409294646 0.847987867152383 0.847886613002455 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832103703328691 0.854702502260782 0.843771369560024 0.843530223237664 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842115153468354 0.870782777784281 0.856564513469652 0.856473506611913 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83741012885773 0.859852263652557 0.849321784826527 0.84925552627027 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999749471527005 1.00016589461934 0.999957838033971 0.99995578747519 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999565482810741 1.00014028119653 0.999855817946493 0.999855589701584 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999790746179253 1.00020734334429 0.999994173920001 0.999990867399238 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999738896505315 1.00030409451347 1.00002466967099 1.0000250607348 0.9999
"v.efficacy" "v.efficacy" 0.557180845662248 0.604209623049529 0.581700952830514 0.58163598081177 0.6
