"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0597729961158507 0.0627522622991633 0.0612516399338066 0.0612591488220233 0.06
"Low prevalence pop" "Low prevalence pop" 0.00933098866968992 0.0105988628280854 0.00997459055677173 0.0099829390655838 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.830218337866748 0.884286121665231 0.8577896424742 0.857660211500766 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831802602667074 0.855330044107816 0.843270552176019 0.843274911178124 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.833772136494552 0.884653599682772 0.859239453668502 0.859222391026922 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835013092420282 0.858126265098519 0.846486897528929 0.846547072587672 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998738510746275 0.999228056011424 0.998995570213578 0.99899173659611 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998820445044044 0.999483005288785 0.999164157780224 0.999161487961515 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998731032089392 0.999238460668526 0.998985113782336 0.998981729983542 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99878815309064 0.999467568569605 0.999148691335907 0.999146598622854 0.999
"v.efficacy" "v.efficacy" 0.259394006842731 0.292607699937045 0.276525154713427 0.276310070887023 0.3
